meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000101,TX_0002,industrial,San Miguel,14.400821329086467,121.1187510534801,2500.1742945522137,1709.1995116250023,1994.6305641887357,2234.756598783208,2340.97273822831,2097.562575851736,2338.8750420002816,2485.623949936236,2643.972994810851,2153.432550448495,2569.9498412768717,1674.8230874233989,3789.65
MTR_000102,TX_0002,residential,San Miguel,14.400858309654888,121.1193463999866,256.5080327907924,403.1157455082648,557.1760046772447,59.1103253474715,191.47100534317553,313.4186658892986,10.173347817164654,200.97710579161247,457.3156001917142,109.69052004757123,65.14624689869888,276.8598552740059,828.08
MTR_000103,TX_0002,residential,San Miguel,14.400564742890051,121.11754774060876,149.7632083979377,77.83619621526177,0.0,0.0,10.279136022214075,263.7944519151567,95.76931013670335,287.8394552741962,147.10387676425273,65.00736995305813,145.4741673910261,246.91769756652877,381.33
MTR_000104,TX_0002,industrial,San Miguel,14.400856216270071,121.1187299636309,2488.3211734518086,2423.821337787894,2450.3594087998936,1971.172236534756,2347.1978702145143,2469.562244249536,3136.8298920677935,2767.9189407958384,2992.7067570964314,2928.213624655754,2420.096451870637,2290.429675445447,3889.18
MTR_000105,TX_0002,residential,San Miguel,14.40198008750753,121.11772853262266,208.6973230621121,285.7156799314603,50.92928294631264,126.74653040617882,408.62117790094885,237.68275227349,339.6096190456448,115.36851360751953,255.66667868991104,219.12555243791812,163.7989233358797,43.33080768264489,583.83
MTR_000106,TX_0002,industrial,San Miguel,14.400624908489435,121.11750043036618,2232.7887077209266,2450.1527121235954,2279.1267230013664,2211.4840927480936,2304.969608999514,2523.097557069496,2743.0458877442525,2856.9613313444447,2630.7124280046382,2977.673553921893,2720.705827966073,2435.148370604584,3776.06
MTR_000107,TX_0002,industrial,San Miguel,14.402391389637415,121.1216030944992,2097.909975598015,2387.899716170849,2417.018690699639,2787.91604501197,2581.617652569967,3266.478039788046,3239.7575285832577,4038.7346303767586,4059.6521735816427,3851.3350744255517,3821.7333389470173,3630.181324039608,5577.64
MTR_000108,TX_0002,residential,San Miguel,14.401781512693164,121.11808180472278,137.63948926219652,43.50453498563907,117.02499157370048,206.22695049213178,202.00427187548314,218.61292756222076,0.0,369.9139320406914,269.5970057681476,166.8881225694906,129.94661586637548,397.67993827945645,572.22
MTR_000109,TX_0002,residential,San Miguel,14.400710044777552,121.1195019195277,0.0,23.36172789541756,234.1758685237677,207.10083948408186,246.80551039131518,284.3352804335353,47.79720478828395,269.49585207811924,367.0869570218821,312.2331658181798,223.47249612024737,54.855634372112874,542.62
MTR_000110,TX_0002,residential,San Miguel,14.402837200070953,121.11910679755728,29.242795467332897,74.60686646757127,294.18920742596356,0.0,0.0,136.35701484805358,283.22518397526625,545.7846566784534,127.78808558366887,287.9851868075726,86.73711740022414,0.0,695.09
MTR_000111,TX_0002,commercial,San Miguel,14.401222410518494,121.11735948798442,639.5684694597267,678.4965091260082,563.0641486913407,708.2276962076365,744.6977710900213,847.1912567546492,767.60446300143,1090.7209637842218,1093.2661005538062,999.452948892314,875.7617647777084,937.5307675617189,1566.77
MTR_000112,TX_0002,residential,San Miguel,14.400693586714874,121.1201236163492,76.50691222839366,0.0,0.0,163.1163020343761,94.32340367962509,233.69936945064575,224.8597392651218,371.5579585579584,340.4638606163314,183.23307486429468,0.0,9.119453038760128,487.24
MTR_000113,TX_0002,residential,San Miguel,14.400762495713257,121.12086615324185,78.76085670274622,283.183643663899,175.1135397241439,0.0,307.02177083841366,4.548812224897375,217.8248375293951,140.33672192548138,217.44760062278095,0.0,115.43615713781818,94.73041277883301,447.98
MTR_000114,TX_0002,residential,San Miguel,14.401226474864137,121.11870777697409,21.247180952108465,190.36919705808137,203.89591399611845,149.603361167035,163.00602672394507,206.52332524904696,168.42079338915434,198.81386717045282,244.86837434827487,156.77668118557932,224.02542283637882,378.22558647554774,529.17
MTR_000115,TX_0002,residential,San Miguel,14.400653472093621,121.11957317834906,0.0,0.0,344.6673150233927,51.40289544675005,156.10306008137775,199.280926993347,231.17314322565943,0.0,141.78763511346068,58.823312592322964,197.64133530465324,143.2007122682119,452.99
MTR_000116,TX_0002,industrial,San Miguel,14.399929411350497,121.11917753215592,2432.0278454770146,2487.1054993514745,2165.837811446579,1911.7183138508706,2632.3786721640618,2345.5957269420046,3130.823397173558,3183.388649675184,3469.7225823225976,3651.054597165245,3115.7077856294413,2800.2098308106974,5152.53
MTR_000117,TX_0002,residential,San Miguel,14.40171562306057,121.11857972183424,0.0,0.0,22.79588992335337,8.435179616003662,44.944661327014714,42.40918074128464,6.761998035561913,89.12478441132805,14.199866252245162,32.628302745751746,31.660165972402723,35.27158965287595,112.65
MTR_000118,TX_0002,residential,San Miguel,14.400844121139599,121.1194937700127,9.327738559815913,182.21998631163635,160.6383974995638,176.5603980667622,443.07911653429096,251.51350103056174,127.21900461860007,0.0,302.39228633086805,316.975577875352,107.78898815960261,0.0,598.12
MTR_000119,TX_0002,residential,San Miguel,14.401592855822106,121.1193303975625,157.99832071129993,130.70973489235664,191.60447215162495,0.0,316.9853139742761,18.96249719095826,184.14910152132984,68.05825346440524,81.31340468350898,4.912344238076173,188.60986035732435,182.816898057775,381.79
MTR_000120,TX_0002,residential,San Miguel,14.402360968002906,121.11754077510874,291.9307569471483,123.95242967676589,257.0120270729466,116.14121796392308,129.85060988327672,356.1962680828503,72.64992856897223,145.11466907275556,0.0,120.74784107687373,95.65865975616413,116.13600091450657,433.87
MTR_000121,TX_0002,residential,San Miguel,14.400827371841126,121.11909490247182,164.06014039698636,41.52142826029069,96.7874708324907,25.365156258291947,59.07783047949182,420.56724337715275,243.12177975317496,12.050042285968715,96.58007342290072,212.0674792148748,0.24497292945102345,94.69451267612811,617.82
MTR_000122,TX_0002,residential,San Miguel,14.402112316942803,121.11886609289112,177.8674698114251,397.51989408903114,0.0,0.0,98.03887575788363,141.30466115466655,18.363563757813722,12.66619820023206,239.98086257292857,189.11803877539418,244.6840317274536,296.5498087827844,489.29
MTR_000123,TX_0002,residential,San Miguel,14.402387183876577,121.1189597489398,95.06472561844893,60.48379085157485,47.58396437360466,0.0,190.45128058050298,319.7483094960721,211.50284763899873,66.69093769399637,345.44800721254785,100.37854667247255,174.0119560292915,283.47079257621976,416.48
MTR_000124,TX_0002,residential,San Miguel,14.401715906927686,121.11807768462718,31.90671011955908,76.63082437584146,12.79734916389982,41.933894359598064,53.42731093891117,21.961709044493706,17.202743686018778,14.234932475211,24.63007499355509,27.558477850530355,43.98017087217091,17.977087258509528,93.29
MTR_000125,TX_0002,commercial,San Miguel,14.399798359207253,121.11973186557583,696.1691938503477,711.3472074461903,701.5464831013223,702.0933699971722,712.4631271995879,927.67373038544,928.9635393086998,995.9463799685384,833.4953865986583,971.9191899929707,850.5137565006028,877.3955820023472,1346.09
MTR_000126,TX_0002,residential,San Miguel,14.401291253091756,121.12042819816472,0.0,220.66073942988118,0.0,252.28086285527814,27.336355508948216,137.68134781789462,367.35231214253156,216.36883887757222,72.83674918422648,310.59915490697784,64.80273153770057,342.6314511606439,496.82
MTR_000127,TX_0002,residential,San Miguel,14.401308882900913,121.11923707116985,18.636704610437803,86.91085990389541,230.82467504528714,24.97203243633365,306.99658945949295,75.02214160494161,154.23612387133718,33.569743007451905,307.95540513181504,265.65780808941633,118.16000903650266,130.43375584057088,425.68
MTR_000128,TX_0002,residential,San Miguel,14.401437833723202,121.11985042868224,165.03490285557442,0.0,48.053432554874675,0.0,262.706922015519,107.08682282215655,351.9889907019317,0.0,132.38592344190147,168.82877089688935,341.80638186165794,272.95263991674886,525.35
MTR_000129,TX_0002,commercial,San Miguel,14.400558966557204,121.11910684961799,614.5262543873181,877.7261166681225,821.2978729603569,761.552001667542,727.0777942702589,707.2655181038638,625.3731517634344,771.2591135448653,691.2855107962303,924.0736467947775,995.686005142809,843.7987757121174,1199.5
MTR_000130,TX_0002,residential,San Miguel,14.400074355770007,121.11808120875814,265.9822583958776,129.93148610776592,210.17342309721488,0.0,246.90427946670675,274.24329839097345,195.4248996917329,313.5765910689818,123.26820529170969,209.45134658475956,265.6190759774462,414.6956514208298,613.15
MTR_000131,TX_0002,residential,San Miguel,14.40092516082455,121.11808596598026,195.17518310630652,159.62041097391509,239.51500768807352,0.0,0.0,44.66281401898357,141.24617697423497,215.99937243751964,496.0668461315745,256.3763838611576,56.60768835457162,176.4991167536442,688.65
MTR_000132,TX_0002,residential,San Miguel,14.40043334566213,121.1184797209207,372.7720600523428,225.57348998408918,156.73833126514876,322.3263793059783,401.9375615765574,250.88607136894967,201.96545194165668,130.07513946530065,258.3487076497365,211.15557685494284,316.2331578491135,65.23534326559354,506.4
MTR_000133,TX_0002,residential,San Miguel,14.402612967425673,121.11993002670611,194.50990294833753,0.0,9.540592636577628,319.1112731325043,132.93787922261174,438.7352443323924,32.09264682180819,213.9087514722989,71.71896397811591,211.42169472511296,0.0,326.43518122109197,627.11
MTR_000134,TX_0002,commercial,San Miguel,14.401104098430924,121.11920300748749,521.6469218409245,840.7484347690242,582.3181808642091,666.5268136405834,674.233396731012,889.2561993996097,858.9587069224114,865.895022498861,1002.845926510234,897.331932130422,950.9584869675381,864.9467223678313,1485.82
MTR_000135,TX_0002,residential,San Miguel,14.400928625754396,121.11963955136042,163.57805213798684,17.416488404488533,171.94870005694943,130.15452349684142,63.18120517395785,0.9093409261936642,266.7783219263186,123.31642728663991,40.87721715691626,223.38879348104075,215.89501386223606,103.27142446476662,363.53
MTR_000136,TX_0002,industrial,San Miguel,14.401894556201103,121.11992399958734,1740.8769974960144,2677.075423614022,2009.4215427121655,2835.79704761155,2655.6400928803014,2534.104597869321,2811.796615463424,3585.636915533387,2985.5567208711004,3174.3405311827414,3064.5033955784547,3225.0141428463257,4369.64
MTR_000137,TX_0002,residential,San Miguel,14.4012170693625,121.11876787242814,241.9636042784909,66.88092252079241,334.14643637303044,170.61323747390796,333.96490496774277,130.7293277045621,312.01893866195684,117.66738732276858,166.0349096581345,4.540382528555369,100.68997298404018,87.88030346446598,456.9
MTR_000138,TX_0002,industrial,San Miguel,14.399310997743646,121.11933077947839,2318.3012688341587,2401.0836815528146,2124.3903869554483,2587.00848576431,2434.4928615655463,3164.0022149464853,3291.023529623953,3916.903606045285,3418.551873665266,3383.967752194582,3986.4319855610856,3818.956806174616,5592.52
MTR_000139,TX_0002,industrial,San Miguel,14.399978426136368,121.12031214790422,2228.943296230142,2327.7221839045706,2237.0724134114535,2282.431466329821,2875.64208301725,2809.6617806170552,3300.2551389504183,3281.63862600075,3363.799956577371,3709.693067861154,3522.77324027118,3147.185007598648,4548.99
MTR_000140,TX_0002,residential,San Miguel,14.40025095396522,121.1189353403268,140.08428202384357,0.0,134.479722501588,81.13078925754462,108.18517056397937,139.21732128583562,274.2155241547735,0.9816888918837208,0.0,191.8051035073578,0.0,154.413110591801,329.38
MTR_000141,TX_0002,industrial,San Miguel,14.402196360368078,121.11780872893354,1965.7327466914205,2443.6932810098856,2076.0607263994343,2394.80694656074,2719.985044299976,2939.469288425095,2754.2967492028565,3278.524135981458,2896.075569709688,2700.467603587329,2634.910061520319,2679.706782684886,4161.44
MTR_000142,TX_0002,residential,San Miguel,14.398740654680152,121.11966275587098,0.0,86.03282402288156,142.83550744565488,0.0,205.41085555668633,40.68454672291257,274.3928244777805,302.863838182107,243.05464727720556,234.5948384610575,0.0,164.8126327993475,406.2
MTR_000143,TX_0002,industrial,San Miguel,14.401125323207088,121.11943103519071,2547.2683506458156,2376.5704606295267,2467.4528528185633,2588.7677710186185,2629.7960628406736,2842.4811550734807,2782.339165681917,3422.769896963046,3365.012470951581,3506.087736368471,3164.9631853810624,3325.953033202244,4751.18
MTR_000144,TX_0002,residential,San Miguel,14.402341310975407,121.11788427063372,76.9154932655527,244.74026806589887,341.3359847277066,317.20916903458306,104.08649025590228,375.7952426141504,146.41109371370558,425.0306330789758,538.1302352322903,0.0,350.6483252517281,69.05150266141514,664.99
MTR_000145,TX_0002,residential,San Miguel,14.400845230417172,121.11848621134004,275.52535754958063,0.0,0.0,44.414104144866926,47.48590876366477,146.5322153316165,95.75584349276157,312.94552408959925,242.56310522983983,221.68345341415176,344.4914026706665,360.9311946191833,440.69
MTR_000146,TX_0002,residential,San Miguel,14.400445590675858,121.11876990625805,113.48433941453149,328.01006320604995,0.0,100.27728630296798,162.01263892728824,256.9893767056443,293.6453184878757,405.0268288484074,45.02367207283291,291.45891342839707,339.0346697499405,200.37166676845055,604.16
MTR_000147,TX_0002,residential,San Miguel,14.39925770193641,121.11715784577875,50.25684660838776,0.0,197.40325461138252,16.84983787727643,200.28929924427575,139.96144599405375,292.84153075877254,197.82385737682105,88.94600234397375,428.16537570805195,177.7519661428165,346.68548836742235,633.18
MTR_000148,TX_0002,residential,San Miguel,14.399506917562528,121.11785845381917,0.0,356.87632238648587,0.0,116.11334633495062,318.39841423331336,260.7761039175327,181.43303168055448,176.88465521270217,380.4995185318528,145.45880008657912,131.69098255528078,220.5917877762284,553.29
MTR_000149,TX_0002,residential,San Miguel,14.402704419270682,121.11934127634464,344.23069584180473,78.33641321266424,214.17943043840634,160.04417919938476,179.00630505865138,12.247010774304698,207.6168296466809,265.67009296509957,349.2429923618001,208.1499111655408,190.3471231123087,47.20723467566161,454.09
MTR_000150,TX_0002,commercial,San Miguel,14.401901390951295,121.11943407591895,855.1415804770207,631.9178675689539,690.6678976570367,693.3156175858733,1050.2184045524361,931.8333762547963,1137.3915483268265,1153.689365355778,1159.436836972266,1396.0180104812562,1297.6399318295212,1235.7440150639884,2050.48
MTR_000151,TX_0002,residential,San Miguel,14.401512987119478,121.12084868069843,0.0,0.0,33.255796970948,250.72599911826336,300.9458657120311,253.7479141544797,280.7150484161681,105.13031296786912,157.0176152961655,36.66231116892732,307.11270501411923,113.01860768093545,454.65
MTR_000152,TX_0002,commercial,San Miguel,14.401126634149715,121.11776236983596,648.4026604433512,642.551568732554,786.0952398670026,694.1599616901221,761.7252102062588,1042.6486679323552,1042.802325268318,1040.8874412816476,1048.8848783380654,1078.3012206500084,1035.0588881816805,1172.2986240260607,1496.8
MTR_000153,TX_0002,residential,San Miguel,14.402713217189365,121.1193628461171,112.64403892072818,0.0,231.75086579080738,382.0633031877852,462.8783426418004,204.29190985941648,298.21426205475734,499.18502838966697,281.9178453177347,617.1132204404266,141.132950094298,152.42344552941503,819.46
