meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000406,TX_0015,residential,Riverside,14.615978704405734,121.00640828121982,146.4108493115038,0.0,98.19231279877155,122.63180060157535,157.24177324977884,267.9585194708344,15.570943374018526,249.42861422097906,181.15070213581555,0.0,147.48525823255227,0.8688241385717959,335.71
MTR_000407,TX_0016,industrial,Maligaya,14.596492087944563,121.17686554277961,3163.0734758792055,2491.3044299725952,2026.6656487516523,2339.0117421415953,2272.88254483605,2732.4866817705183,2707.7283439999583,3482.9738639543166,3363.9734368782947,3570.6019161465533,3076.138066504514,3319.06971470787,4421.67
MTR_000408,TX_0016,residential,Maligaya,14.596875084656265,121.1755099019279,188.4275841438553,186.8986374470689,182.15486707286334,314.6267071340052,179.96964430024565,184.19713765715667,64.44929240037806,153.7338555239547,176.268611313574,314.82533859389173,312.2433751821096,245.90153460347398,420.8
MTR_000409,TX_0016,residential,Maligaya,14.596973683442268,121.17474971598392,47.42998379363247,168.87860856194675,0.0,222.71644039134213,290.92064453639455,343.7457085615647,209.82830053291474,9.496952415073906,613.3624893893035,227.63989461367836,388.6292902167362,148.97140984460395,838.81
MTR_000410,TX_0016,commercial,Maligaya,14.597307181463114,121.1749250041705,711.1088939622006,577.987896930146,779.8107539734251,832.2048254683922,828.8230139578501,809.047093012999,1037.211746183979,1019.7706855497139,981.8984176267795,1144.8197730212758,1026.5211461699041,796.7286763350938,1554.8
MTR_000411,TX_0016,commercial,Maligaya,14.599102990922088,121.17519755509625,760.366438305298,853.0878117534501,818.9560770908065,763.2093488850518,824.09124252358,912.1955325880973,1010.2018663093037,1039.8043596125917,1181.3576999777724,1104.9632611101297,1056.8902959701784,1082.610014188676,1768.47
MTR_000412,TX_0016,commercial,Maligaya,14.59768190571926,121.17492414568305,857.6477148781039,600.4877067468893,645.2043247279524,754.4692078359636,920.7242367791308,1114.9154221370586,995.997636261767,1243.8640438724826,1137.6742089520524,1200.2601783522152,1295.0126880030057,1238.553415445272,1889.08
MTR_000413,TX_0016,residential,Maligaya,14.59781415399682,121.17766272616522,234.40787443379114,174.51948877758784,111.12208193526094,0.0,173.99276543759007,405.09750116221176,218.35876605098127,101.45744255450278,303.25961902036914,41.72824599867923,322.6425865077995,296.9783316038296,510.72
MTR_000414,TX_0016,residential,Maligaya,14.598390977604184,121.1757291216715,166.5264117902126,327.46244265028275,26.330922975068674,303.0808841973202,92.67497978504386,162.73596117363823,205.7549915710145,323.5038543275289,262.3038758320005,0.0,204.89379178597335,87.58613889670191,441.89
MTR_000415,TX_0016,residential,Maligaya,14.59719536031619,121.175075032362,249.83238762890934,0.0,151.25223138027994,112.18588171256229,96.5718244940184,37.43554052071181,32.240820430159445,262.88253731965307,136.80464275522442,233.02979352650402,385.8157208840755,397.18014482513956,561.24
MTR_000416,TX_0016,residential,Maligaya,14.598368574224283,121.17518862228664,163.59870117415738,125.65251318115034,130.05010724130787,197.33251068771483,266.33211633969654,19.55532674236548,233.73953096342768,69.92408310338342,109.92126190417491,0.0,135.65073586404768,0.0,368.98
MTR_000417,TX_0016,industrial,Maligaya,14.597085395823445,121.17479064445847,2175.4007348821656,2309.248592084058,2548.9961069839333,2273.8852973359935,2973.9475195081322,3035.429461702802,2722.66157813219,3623.290815562148,3284.496252426263,3116.625183654554,3103.240906038419,2515.202855272366,4379.63
MTR_000418,TX_0016,commercial,Maligaya,14.595742672323501,121.17561805056518,803.6877499378908,720.1119002570254,821.6280051698674,846.9025889935021,765.714362051091,892.3747882769372,843.8484308631377,935.6767620186495,994.2430927280402,959.2131541198623,1008.1461555428157,1014.1820792790904,1463.83
MTR_000419,TX_0016,residential,Maligaya,14.598315206575062,121.1761342410302,177.47332729124116,88.9986065705674,120.41938522440317,91.41133078419358,173.51045326230766,3.6484077619511766,224.52639050369902,270.0624686750634,168.80625761180494,144.8252036326611,162.62862846191803,185.79100296633038,353.55
MTR_000420,TX_0016,residential,Maligaya,14.597455720407064,121.17629322436304,71.49834051229941,0.0,169.13929444918492,157.4428506546028,12.281186675822852,266.4593522388293,111.02645918139406,67.85327810275182,209.96073135038867,146.85324325929042,12.30741792356605,431.30942106067414,608.46
MTR_000421,TX_0016,residential,Maligaya,14.598174840923823,121.17429486300756,138.74871591471893,201.41630039463814,156.1647666839321,0.0,152.70762985575516,163.15331449880807,111.87714368828165,481.7575733174511,237.35691462662038,191.0671773780529,66.42248830092899,50.74986224565666,690.2
MTR_000422,TX_0016,commercial,Maligaya,14.597337029341215,121.17663222658966,661.3068729222522,612.6097810322082,650.2569403233772,641.2825886060137,854.1137024533407,973.2750524281031,853.5690204193137,944.4720510214048,987.7669061741902,926.8877171257132,974.3353347773566,702.7811179968851,1309.85
MTR_000423,TX_0016,residential,Maligaya,14.598554614356209,121.1753737279359,123.40602480285004,190.86456586820444,160.00304837121053,238.22064377643102,153.721537735267,161.14114339666307,119.34008330367364,38.959096759412205,166.02740339000928,380.0378285813967,296.8501763112565,63.861653777196295,566.78
MTR_000424,TX_0016,residential,Maligaya,14.596841628402103,121.17473777601634,0.0,63.89567885372577,248.994059070817,75.17582724428794,294.87046044761814,260.12484216440896,289.03172702314447,297.0564246648422,34.88753462786116,158.95303555539897,329.55562999925263,128.2778406920748,494.18
MTR_000425,TX_0016,residential,Maligaya,14.597653838554901,121.17560343699374,82.95506462707037,190.71206958929864,242.80654976289,279.83578472082723,133.2582572815144,133.7095315154637,152.0164624791511,0.0,21.95170714103631,120.72538659231031,55.032904601446916,40.13972087976964,337.03
MTR_000426,TX_0016,residential,Maligaya,14.59773224741724,121.17714405486043,138.99899156551942,107.73577983633639,252.58790047391798,9.593029855936365,62.28277096478442,0.0,40.865746969657124,129.97801453197025,12.998183300801685,124.63879877972059,328.1628176641417,0.0,401.77
MTR_000427,TX_0016,residential,Maligaya,14.597198708142495,121.176201868778,19.881238152544,132.32729573362482,114.853947766346,91.1800876143999,198.7404674939885,292.9059027612434,234.5687081585311,192.43139408839295,275.0859791663948,114.62380499153629,108.84883261144003,199.80310088800053,406.14
MTR_000428,TX_0016,residential,Maligaya,14.597788493608073,121.17410520734285,0.0,256.32209763149496,120.03103460403413,111.8947284229244,0.48483159566470135,172.93866612341327,245.7549010799316,338.5174795475843,48.9849256033246,239.77985598280767,317.0287078262155,355.5039678444353,438.78
MTR_000429,TX_0016,residential,Maligaya,14.59743029687331,121.17604858074947,210.08802453574282,139.46350671470975,310.1365353954793,95.6692357132487,188.60244745190104,107.28143503115118,71.23723704933722,166.69841676702447,68.83444704954923,370.64877800378605,82.08441640226523,83.1223036390231,500.26
MTR_000430,TX_0016,residential,Maligaya,14.596967357723603,121.17407943809603,153.52921790281403,138.29585746725795,339.1295854390425,168.31989995745155,0.0,2.4153485685488363,0.0,149.3913936952393,241.11224463762267,71.01611642179908,449.79608620480565,48.56876825653332,611.2
MTR_000431,TX_0016,residential,Maligaya,14.596680779816689,121.17636360479779,90.73504813296806,146.1161910612631,15.621975467687463,147.47858500389498,174.978337640546,49.01922358728142,161.85113398679871,352.32848961312015,151.54159098749844,345.26894304137056,60.879415762459985,51.74788885241337,470.11
MTR_000432,TX_0016,commercial,Maligaya,14.598689538777144,121.17425889090032,599.609236136299,573.5746794945468,727.6305281617022,751.1056029422105,734.7766851398226,678.5616032618466,841.8711069887892,720.5913104363954,828.2451182310491,887.3469175432023,871.9034937218746,808.9425914304165,1301.84
MTR_000433,TX_0016,industrial,Maligaya,14.596219572348947,121.1771174548316,2405.510109205344,2048.910239352285,2471.3874486672466,1664.309318844705,2171.5271697484372,2346.485004027808,2897.647269220431,2548.184064560542,2888.683023810116,2343.8004519413726,2276.0847931297326,2390.9226939206255,4222.77
MTR_000434,TX_0016,residential,Maligaya,14.59558089283039,121.17736841502015,308.6578577658537,96.99266906067722,155.8229245847259,64.78878633708995,360.1865342714884,0.2669462090395882,0.0,198.69140833046237,465.17492718132064,194.0234342036296,31.740668109270146,185.5811191133966,573.65
MTR_000435,TX_0016,residential,Maligaya,14.596189470886177,121.17658342161869,210.03177834590122,45.79221479521836,519.0782223208862,77.23613027423053,40.375372139092775,330.0574793754997,311.39188277745717,301.26768709388693,199.98437382072734,137.7197767142851,66.60777823465305,195.14889248446764,756.29
MTR_000436,TX_0016,residential,Maligaya,14.598992248939714,121.17611462853998,0.0,301.09189312093673,0.0,21.087216077497274,9.915366941818505,9.075810032423249,47.3975199921351,32.77808487710621,192.82012957627416,82.7635842621097,286.14660970794534,195.15727059338977,421.73
MTR_000437,TX_0016,residential,Maligaya,14.596631344875304,121.17513350198193,146.88547289907456,60.0498203407049,0.0,42.07835108239091,5.376915261968892,10.592549798440716,9.345316815758196,73.69428995067881,55.55163335515722,11.607363278804497,25.085302781785145,30.343209420933057,177.71
MTR_000438,TX_0016,residential,Maligaya,14.59599438889446,121.17609555700679,48.20662725429622,0.0,44.3090475591964,49.61170026050067,123.02085272643734,59.60465612750653,391.5626744264415,19.965159777388692,514.1614119270284,279.737967174858,0.0,249.1585606945741,710.99
MTR_000439,TX_0016,commercial,Maligaya,14.597271262837335,121.17425472103864,649.8960509150943,855.0725951167934,859.3620096239038,828.6298967952944,816.5536637692262,741.3529787524272,991.5484979976278,962.4790206168136,1082.5535680283274,958.6639166864605,1039.6546777878807,1017.7624403794994,1375.43
MTR_000440,TX_0016,residential,Maligaya,14.599797963599979,121.17605728683358,43.47475263699886,283.63464926529366,9.488178539775987,155.9617820519265,18.527136149145775,576.8817218226168,489.2163095813851,239.16765530827868,0.0,437.93459796830405,268.6412694313987,164.82077301711388,822.52
MTR_000441,TX_0016,industrial,Maligaya,14.596182753680763,121.1755449953961,2077.997459694777,2156.517399995724,2265.85169696593,2001.1417342679727,2241.436443366199,2450.8617985492942,2796.6027592175656,3149.846270487862,3397.149401320523,3172.532098694021,3766.91810349156,3120.811777007256,5176.14
MTR_000442,TX_0016,residential,Maligaya,14.597533344558096,121.17593709635958,88.2759656922895,205.65984444137752,137.9854081094841,0.0,337.44745615657916,131.30017372325023,198.51742054199826,102.0339870490151,184.7259325593713,705.2762853925833,308.84183048126516,19.571618768191172,1011.06
MTR_000443,TX_0016,residential,Maligaya,14.596239613995584,121.17632736138869,224.36407527420687,135.2913733975058,176.42413871473775,230.97373394908118,291.08942770055,140.352090908934,300.6187574434452,200.31745165235859,138.14351963730263,250.56756343270854,64.56508747975343,336.95565251100356,483.44
MTR_000444,TX_0017,commercial,Bagong Silang,14.676550815935594,121.10560288903491,698.675883015274,646.2815733121954,681.549419462693,731.604116848102,721.4509944212447,889.0531660391,906.993947100033,1031.810879620736,1055.7709239140086,913.5662354652565,941.1792608121259,1041.3755678244015,1562.6
MTR_000445,TX_0017,commercial,Bagong Silang,14.67670627562909,121.10460476958242,737.4795805699692,710.296489235836,593.6518501572126,825.0334407437375,859.8023483432379,856.0096393967718,962.3121205953106,994.8509268145808,1164.8070576054165,1189.1124543768801,1138.4320466589788,1023.9163088758559,1693.04
MTR_000446,TX_0017,residential,Bagong Silang,14.675565951776326,121.10344419537974,0.0,111.78099381944799,0.0,195.33779503694154,275.85943870913286,268.691021650141,87.01159273409104,250.29653151062377,200.35975204936545,180.23037983961592,92.39217046516951,181.98211481951427,333.74
MTR_000447,TX_0017,residential,Bagong Silang,14.674091388809835,121.10496044389842,152.24673815857733,132.42982972808068,0.0,138.57119591135415,160.4116237995628,308.194922378214,0.0,34.996411283102915,0.0,0.0,43.86053023660918,80.35842372412975,383.03
MTR_000448,TX_0017,commercial,Bagong Silang,14.674656531042654,121.10394786029444,825.1763505084839,886.7644808192964,787.7404917594556,785.9390077754803,946.4762910783578,1006.0045962301219,958.1315085754896,889.2242458050697,1065.4244969868225,1318.4515464316296,1094.9568479052375,1188.7180905349105,1842.16
MTR_000449,TX_0017,residential,Bagong Silang,14.674481908156263,121.10289694645454,21.041638168748065,0.0,137.92885227987148,122.78227253528368,400.9574838198673,92.07482371359697,428.77412738137724,0.0,0.0,278.32908858838186,134.62343483058368,184.47163183312196,576.76
MTR_000450,TX_0017,commercial,Bagong Silang,14.67697375853416,121.10476713554485,844.845138323091,718.3146601267774,608.5758827360135,781.1421263686406,832.114161577606,813.4863901050301,844.6353221379385,1047.0824378388354,1040.4779452918394,1075.8717925097612,968.0850633131986,1077.149105107653,1595.66
MTR_000451,TX_0017,residential,Bagong Silang,14.675317996118624,121.10374461879877,236.0885835455735,122.80251035271665,41.37324776860946,66.44098794233055,168.21333691515184,0.0,4.865516280449441,172.4887390228874,147.74996205435372,318.0632371126562,0.0,324.8672357280677,396.57
MTR_000452,TX_0017,residential,Bagong Silang,14.676083018441094,121.10599613974809,296.03484577549995,122.10690054366256,19.670012108261005,0.0,124.45570851751077,175.7569368139246,341.4109156343427,255.69262109389803,358.91076436551737,210.290640989667,203.98145528287262,92.94050439213316,480.97
MTR_000453,TX_0017,residential,Bagong Silang,14.674391763322784,121.10419038840413,41.28405963167059,108.08529153164358,62.43928194306501,74.85296051649983,44.79952987028666,72.2855696356504,68.79816446315232,12.496813727743422,9.902646634121064,36.09364574522942,46.77192304588453,0.0,138.59
MTR_000454,TX_0017,residential,Bagong Silang,14.675541540726877,121.1041239953482,275.44109316552914,97.62737243952307,181.39954080564482,120.18548311078712,53.46869887695841,227.86224566019143,30.62188072209787,492.7241549975235,152.13629054466682,14.13643755870848,79.47043502717602,156.84061416596253,707.8
MTR_000455,TX_0017,commercial,Bagong Silang,14.674823007675787,121.10387532701442,669.757417181824,791.3837931521617,600.2218033021993,787.7797839160609,671.266977318324,771.5843735035023,766.3000113715229,891.479486571302,1004.4745583106235,1023.8523247793337,843.4328210616659,829.291242737764,1358.83
MTR_000456,TX_0018,residential,Mabini,14.675244318979747,121.0362925095848,205.7332408040069,165.64534650475932,358.59874493314476,455.5586159182209,217.73362956590455,295.46812977614513,67.3760135406776,160.6766524983129,228.34336392038148,344.8885019094521,133.0207575952154,163.0120626433777,627.36
MTR_000457,TX_0018,industrial,Mabini,14.67295808259826,121.03534255352922,2261.324763958894,2271.2154168937805,2401.7054803504375,2269.8972459452266,2472.7831871013827,2762.9221140755008,2622.788649488939,3660.807149402186,3124.5616564298825,3283.4035582759993,3435.0811974540275,2885.455955519861,4883.73
MTR_000458,TX_0018,residential,Mabini,14.67534124208549,121.03536727496672,337.06196198173444,31.941149072807704,268.3423141894552,59.78379595526127,0.0,8.877909526731855,143.90843560424756,50.48794453345231,335.6474229074113,231.12079827165627,138.97115452686702,114.66459280293043,454.31
MTR_000459,TX_0018,industrial,Mabini,14.674030974374162,121.03639070203917,2266.1069062391507,2603.108573915878,2083.551978786394,2481.356015386197,2989.2595275415165,2956.924927287453,3557.9577277580697,3879.367578876711,3802.9328772218987,3948.882483343852,3221.1982816079444,3308.930628866429,5680.75
MTR_000460,TX_0018,residential,Mabini,14.675377518331997,121.03458603806288,0.0,181.67724831712886,43.76867259014145,88.89621324185597,327.8234399634722,208.60123010414546,1.678903172413186,373.3145273391176,199.95522770458166,514.7497227779462,292.11717517171337,0.0,760.94
MTR_000461,TX_0018,residential,Mabini,14.673477525750224,121.0355715765785,541.7420023078253,49.572095092388835,367.88111202250843,237.71096259656233,0.0,11.536851687429333,289.86975596463964,108.84848646041544,129.9914427346269,261.78339337649714,253.69890036181891,161.96451094046614,725.44
MTR_000462,TX_0018,industrial,Mabini,14.675055966626369,121.03614701696927,2590.343375042933,2267.4206383384194,2305.3832562114926,2523.4467902243086,2558.4379174850005,2921.268262148106,2934.860832087631,3221.881683373892,3073.452115360982,2923.944264213727,3237.935828271413,3088.850396265063,3983.58
MTR_000463,TX_0018,residential,Mabini,14.673850467699271,121.03462788319052,275.27476148800764,370.3472281902656,536.7229887264036,0.0,257.61354100018684,0.0,381.84516262287195,137.61399951117482,236.11842106228718,267.8932591143134,285.69540467520943,309.18663384290767,656.1
MTR_000464,TX_0018,residential,Mabini,14.674092800484118,121.03715140811428,196.38246393765883,254.08086087597366,287.50504272399667,168.70879247242098,163.4117522314093,253.9698893315488,0.0,170.74198969497024,229.3482436453134,131.18022666353588,330.4281294460495,353.7552840382356,457.99
MTR_000465,TX_0018,residential,Mabini,14.67496910324317,121.03669374103973,339.4502287390577,0.0,208.69538516499216,56.03918711184447,323.23580259292214,328.76472330179865,212.48344731379564,121.93070176510311,286.84507554760285,400.4648583610757,363.4159164517666,502.5121217577465,692.63
MTR_000466,TX_0018,residential,Mabini,14.67426095245528,121.03642600864443,37.33444175415245,114.51640411178124,203.173577385771,248.62880160288796,12.619580526940496,128.2054617096805,125.3285560992699,306.36043904147505,209.28788491823843,228.14040589654556,28.093570411299055,138.9929092161703,377.89
MTR_000467,TX_0018,residential,Mabini,14.67301890143243,121.03554773314838,88.22078865078387,0.0,210.0605121744401,189.30334045460233,152.69798658265904,87.17962336545955,177.28027873933027,267.00247507717864,130.4294717164652,206.17396766304677,286.29161721194447,0.0,384.31
MTR_000468,TX_0018,residential,Mabini,14.674536242969404,121.03718066090634,22.850606846967295,83.52949017873485,172.22796252856094,0.0,349.32700686049554,13.78844888788845,47.06685323660281,147.8505947887909,97.40373816587095,320.6557210891172,267.90272964168577,227.92540693568503,515.01
MTR_000469,TX_0019,commercial,San Miguel,14.530737275749788,121.0594260905491,758.0371144693034,604.114652513226,600.3289752018187,708.4920911640631,684.7858763957379,680.5893165925296,795.7382077387405,1023.7594074086394,973.4382297151925,866.3196671191562,782.3243183480962,743.7658070253456,1383.04
MTR_000470,TX_0019,residential,San Miguel,14.529424651246964,121.0615847758591,19.11914674706368,39.03782481443217,251.92457134407977,0.0,237.04863961964614,129.0749325791115,90.09730920611545,389.47817003044213,140.96598448318474,578.0025981145418,106.42438091169176,254.70180791296323,699.4
MTR_000471,TX_0019,residential,San Miguel,14.528644800861375,121.06015896554587,104.4696552422497,0.0,82.35163450154286,128.86550954626404,152.3751222376078,116.72182338738922,146.71968178461165,228.1237385597382,349.6290555331187,201.96546277488267,307.79375008129034,287.67436749288083,490.3
MTR_000472,TX_0019,residential,San Miguel,14.529787160593742,121.06085240232493,368.22140038195346,0.0,0.0,39.38070201265042,304.15969590006296,243.8142528224146,275.81863297736675,69.71311889933654,172.0190326038083,0.0,11.89817558050126,123.71367738697778,549.28
MTR_000473,TX_0019,residential,San Miguel,14.52986284580121,121.06084780107972,104.32139215137423,248.45955415098646,103.06827624260958,0.0,232.98951732483613,116.85292628789261,388.9730514012716,167.5587557217783,99.72383090043846,317.4517527263588,44.594746299918,203.9140869446064,557.24
MTR_000474,TX_0019,commercial,San Miguel,14.529006165758874,121.06146749421295,843.428300789619,736.8781911148357,749.5776945026032,801.5443884467053,837.2059409635804,851.8514557890783,989.0564966152889,1135.8161592871534,1141.882570059723,1117.0076857644772,1248.9298425677773,910.6379149841954,1635.3
MTR_000475,TX_0019,industrial,San Miguel,14.53058047544549,121.05978854465599,2246.951367522073,2081.8310954493363,1672.014053720291,2201.332105032427,2062.75476802113,2175.3389585130167,2749.324698133445,2454.2713863094955,2920.4058680990056,3028.8176898821216,2649.36126074622,1787.7787591197548,4172.33
MTR_000476,TX_0019,residential,San Miguel,14.529406911845916,121.06142420710236,138.27167568854063,180.2020122028644,111.82064677132898,0.0,155.34346340663342,252.97310756517794,6.712566698380954,334.04972017898365,99.2595809131745,292.11722015231464,106.94750945134399,298.62988020280255,418.17
MTR_000477,TX_0019,residential,San Miguel,14.529705769333189,121.05978597151483,222.1442026924587,48.49895344447502,153.42996155495496,130.04252737090673,0.0,0.0,204.76164212430206,284.31024864449137,36.27998295282876,142.72953614495162,307.4532391410504,73.8059532016824,425.43
MTR_000478,TX_0019,residential,San Miguel,14.528203088996518,121.06080130020291,58.52814899434816,144.5822695012036,0.0,39.28912819144753,97.91780350681412,173.14812507289395,312.1216619077834,279.48603088396584,71.42778863212739,78.74431369607495,180.2143816542304,211.97282452208376,417.86
MTR_000479,TX_0019,residential,San Miguel,14.530240960988957,121.06085114580289,0.0,243.69502209858405,200.53354178542486,81.76268865068613,21.90982417710113,80.08791550795726,111.93066758652361,278.0748968698715,505.84332453922764,97.48075364600601,197.15306565474896,201.6319321993277,697.58
MTR_000480,TX_0019,residential,San Miguel,14.53094720900238,121.06122531271755,154.61461302814453,85.70774711329017,72.69326888085963,44.41238859718173,394.69811081679757,75.42827007768638,70.16541215708202,335.1940942991159,322.1167382915027,17.36717198350877,178.45244832696696,266.36986828162946,531.02
MTR_000481,TX_0019,residential,San Miguel,14.530564372220201,121.06143127820644,0.0,0.0,231.83106670431908,183.65787283437786,136.7035805818119,131.8056086678123,0.0,0.0,208.2401272938465,232.52062973139147,293.07618321258053,9.167285006164434,356.8
MTR_000482,TX_0019,residential,San Miguel,14.530434521175456,121.06032858264106,120.79401912379305,283.902147519035,52.44936202569774,276.69444839206466,199.30052271403122,0.0,60.25484235524806,119.4927186545302,92.11096447231013,0.0,307.3757744461325,0.0,436.26
MTR_000483,TX_0019,industrial,San Miguel,14.530641851728769,121.0607379981074,2075.583515048322,2426.3323985857933,2378.2431244542313,2519.003732584702,2293.98426106735,2998.320867281345,2897.0089413201185,3011.7511303811016,3248.4062568225036,2820.8640766281724,2984.655010939692,2422.212424267843,4118.69
MTR_000484,TX_0019,residential,San Miguel,14.530603645597994,121.05987309674897,228.48078233683037,54.212419253366676,95.78612081488205,236.0784518242889,83.24229090032621,116.19378931582648,340.3585832951057,31.98954611118991,225.61995077748102,231.0278309218131,357.01232426880597,13.937620146173941,530.08
MTR_000485,TX_0019,residential,San Miguel,14.530171344338298,121.06238476830698,141.84032954606803,147.245983344163,96.74042359071753,307.56007485484236,61.8431069878861,268.6150440224711,146.08743406379466,220.69445646779408,181.7016157672692,0.0,81.10449719641055,103.8843603436717,431.15
MTR_000486,TX_0019,residential,San Miguel,14.528858154059009,121.06119781248981,163.6932222023983,110.41404379936876,162.7303204259107,0.0,0.0,67.25058801765076,125.32772887427012,315.3629685314851,14.86655111281388,235.8494726744923,237.64318695415747,225.49332114583635,406.52
MTR_000487,TX_0019,residential,San Miguel,14.528614482128727,121.05999960003392,192.4695865139045,205.60421464761862,437.6838041356457,101.9098668355997,140.6134168720763,269.9955511346452,329.1114670958218,247.1092574582241,501.4769589380005,171.78553365908948,222.1829275711475,57.29294940081226,655.2
MTR_000488,TX_0020,residential,Santa Cruz,14.69676472746084,120.9735465407507,10.334312987140374,0.0,36.410218203638564,64.9609915460498,31.567555050585195,46.01130819607626,9.568133320965137,46.4596847168341,52.798711292189466,23.123550118163276,32.848759878501596,13.311071369900962,82.06
MTR_000489,TX_0020,residential,Santa Cruz,14.69674240316514,120.9716459489317,0.0,0.0,72.48902611219653,0.0,236.41310349697727,161.39975084327617,156.8696194236236,228.62886198311372,143.57859740625864,0.0,303.2540419227277,355.60316775991134,519.16
MTR_000490,TX_0020,residential,Santa Cruz,14.696376932628638,120.97385004328464,113.82947162391694,0.0,201.7925849457913,0.0,383.9344304478907,0.0,188.24729327491278,352.7525610869243,188.1765672522918,133.0498812657529,239.58678247390878,88.50145313060705,519.08
MTR_000491,TX_0020,residential,Santa Cruz,14.699704923040594,120.9724203084053,287.35333764830006,256.9445190576914,0.0,298.36914067458895,194.29234577227186,228.43862131754207,92.00160303508503,311.3022972675129,278.29235174418284,0.0,171.5340487840354,216.57461775741098,431.21
MTR_000492,TX_0020,commercial,Santa Cruz,14.697081090309402,120.97186648707005,771.9059787680583,720.7476081944828,749.6948917032965,692.6330601503169,813.8996331911003,673.4305348195948,907.4409370980676,917.595713411341,947.8845898194216,1001.2945335376384,859.5174375263998,872.8000634853903,1309.8
MTR_000493,TX_0020,industrial,Santa Cruz,14.697099075580347,120.97188398845678,2103.961367757629,2032.1665567590176,2014.7383713598574,2484.5240876997586,2585.372570150962,2783.667678223216,2994.3357922963755,3545.157087374393,4022.8488486194797,3964.002239883167,3222.361146808844,3289.0930314608695,5701.57
MTR_000494,TX_0020,residential,Santa Cruz,14.697502821724884,120.97263719740258,0.0,250.36790591579182,188.8102036306744,0.0,82.2325091171996,122.15107724048607,266.7360672670317,306.9757133641665,397.07421347633647,6.870423996135855,15.54265191204496,60.17644252646626,552.08
MTR_000495,TX_0020,residential,Santa Cruz,14.696883065652262,120.97077776308055,359.053513199676,73.3871799579584,149.39443166926705,323.12372236660786,176.8683532797439,407.3585016057849,235.36234099632355,10.55156421633825,64.00640633733434,199.26741632407797,116.8565685444048,385.4368102407032,588.13
MTR_000496,TX_0020,residential,Santa Cruz,14.697718965955808,120.97323393294624,211.47495669864543,0.0,250.0929956968971,49.01094043971948,44.31599949682723,0.0,401.5766869005473,410.44477081204064,29.89092741752995,229.97609917342217,6.762423979050709,151.78010696031134,499.56
MTR_000497,TX_0020,industrial,Santa Cruz,14.69687606452897,120.9728160213682,2279.719120166594,2208.119305952361,2016.9708754272779,1813.7376971117124,2444.548743828879,2417.506342104536,2629.5554015598445,2428.081381601267,2382.4691890047825,2314.4386222027415,2449.055518919465,2094.8516361851234,3887.48
MTR_000498,TX_0020,residential,Santa Cruz,14.696542504225837,120.97225212314976,0.0,226.92684823955312,0.0,0.0,149.6159738647908,105.72275744263715,274.20552315475925,70.24059974551349,0.0,230.5320738007187,50.576825133239254,105.62291864154926,379.31
MTR_000499,TX_0020,commercial,Santa Cruz,14.700060760035486,120.97276822541099,743.8097188349864,616.9433495460097,665.4439075654536,684.6120183402136,730.4865526195034,991.7880769174544,1047.6591884609104,1088.849843413141,1056.6119640985607,1173.853563394867,961.4753833839517,789.0464849543089,1617.71
MTR_000500,TX_0020,residential,Santa Cruz,14.695783460351505,120.97284433401515,0.0,186.25000065109722,293.24602218470426,175.02843042233107,64.77638178837117,333.7511530438767,295.4122075173953,270.59388457926025,335.5624256384341,75.27182400263533,247.03866476527966,250.61270108899524,417.94
